DateTime,Input,Liquid_levels,Feedback,Valve_Positions
02-Oct-2025 03:44:33,0.8,0.800020104998962,-2.01049989615454e-05,57.5545609762915
02-Oct-2025 03:44:43,0.8,0.800006808940815,-6.80894081506178e-06,57.5568999243775
02-Oct-2025 03:44:54,0.8,0.800005268264409,-5.26826440883088e-06,57.557170949225
02-Oct-2025 03:45:07,0.8,0.800013388772364,-1.33887723643422e-05,57.5557424471584
02-Oct-2025 03:45:21,0.8,0.800038037984446,-3.80379844459044e-05,57.5514063328917
02-Oct-2025 03:45:32,0.8,0.800033173657448,-3.31736574478159e-05,57.5522620307381
02-Oct-2025 03:45:41,0.8,0.800011151926246,-1.11519262460114e-05,57.5561359372356
02-Oct-2025 03:45:52,0.8,0.800004924743625,-4.92474362445705e-06,57.5572313789608
02-Oct-2025 03:46:04,0.8,0.800007439124193,-7.43912419276516e-06,57.5567890669949
02-Oct-2025 03:46:18,0.8,0.800025327491775,-2.53274917751956e-05,57.5536422724594
02-Oct-2025 03:46:28,0.8,0.800011590161151,-1.15901611511537e-05,57.5560588460646
02-Oct-2025 03:46:38,0.8,0.800005303795445,-5.30379544494419e-06,57.5571646988575
02-Oct-2025 03:46:50,0.8,0.800007586238569,-7.58623856855767e-06,57.5567631876791
02-Oct-2025 03:47:04,0.8,0.80002373454031,-2.37345403094613e-05,57.553922493164
02-Oct-2025 03:47:17,0.8,0.800040927196517,-4.09271965171598e-05,57.5508980832308
02-Oct-2025 03:47:27,0.8,0.800020104998962,-2.01049989615454e-05,57.5545609762914
02-Oct-2025 03:47:37,0.8,0.800006808940815,-6.80894081506178e-06,57.5568999243775
02-Oct-2025 03:47:48,0.8,0.800005268264409,-5.26826440871986e-06,57.557170949225
02-Oct-2025 03:48:01,0.8,0.800013388772364,-1.33887723641202e-05,57.5557424471584
02-Oct-2025 03:48:15,0.8,0.800038037984446,-3.80379844455714e-05,57.5514063328918
02-Oct-2025 03:48:26,0.8,0.800033173657448,-3.31736574479269e-05,57.5522620307381
02-Oct-2025 03:48:35,0.8,0.800011151926246,-1.11519262461224e-05,57.5561359372356
02-Oct-2025 03:48:45,0.8,0.800004924743625,-4.92474362456807e-06,57.5572313789607
02-Oct-2025 03:48:58,0.8,0.800007439124193,-7.43912419265413e-06,57.5567890669949
02-Oct-2025 03:49:12,0.8,0.800025327491775,-2.53274917747515e-05,57.5536422724595
02-Oct-2025 03:49:22,0.8,0.800011590161151,-1.15901611512648e-05,57.5560588460645
02-Oct-2025 03:49:32,0.8,0.800005303795445,-5.30379544527726e-06,57.5571646988574
02-Oct-2025 03:49:44,0.8,0.800007586238568,-7.5862385682246e-06,57.5567631876791
02-Oct-2025 03:49:58,0.8,0.800023734540309,-2.37345403090172e-05,57.553922493164
02-Oct-2025 03:50:11,0.8,0.800040927196517,-4.09271965168267e-05,57.5508980832309
02-Oct-2025 03:50:21,0.8,0.800020104998962,-2.01049989617674e-05,57.5545609762914
02-Oct-2025 03:50:31,0.8,0.800006808940815,-6.80894081528383e-06,57.5568999243774
02-Oct-2025 03:50:42,0.8,0.800005268264409,-5.26826440883088e-06,57.557170949225
02-Oct-2025 03:50:55,0.8,0.800013388772364,-1.33887723637871e-05,57.5557424471585
02-Oct-2025 03:51:09,0.8,0.800038037984446,-3.80379844454604e-05,57.5514063328918
02-Oct-2025 03:51:20,0.8,0.800033173657449,-3.3173657448704e-05,57.5522620307379
02-Oct-2025 03:51:29,0.8,0.800011151926246,-1.11519262464554e-05,57.5561359372355
02-Oct-2025 03:51:39,0.8,0.800004924743625,-4.9247436246791e-06,57.5572313789607
02-Oct-2025 03:51:52,0.8,0.800007439124192,-7.43912419209902e-06,57.556789066995
02-Oct-2025 03:52:06,0.8,0.800025327491774,-2.53274917740853e-05,57.5536422724596
02-Oct-2025 03:52:16,0.8,0.800011590161151,-1.15901611511537e-05,57.5560588460646
02-Oct-2025 03:52:26,0.8,0.800005303795445,-5.30379544527726e-06,57.5571646988575
02-Oct-2025 03:52:38,0.8,0.800007586238569,-7.58623856866869e-06,57.556763187679
02-Oct-2025 03:52:52,0.8,0.800023734540309,-2.37345403089062e-05,57.553922493164
02-Oct-2025 03:53:05,0.8,0.800040927196516,-4.09271965154945e-05,57.5508980832311
02-Oct-2025 03:53:15,0.8,0.800020104998961,-2.01049989614344e-05,57.5545609762915
02-Oct-2025 03:53:25,0.8,0.800006808940815,-6.80894081528383e-06,57.5568999243774
02-Oct-2025 03:53:36,0.8,0.800005268264409,-5.26826440883088e-06,57.557170949225
02-Oct-2025 03:53:49,0.8,0.800013388772364,-1.33887723642312e-05,57.5557424471584
02-Oct-2025 03:54:03,0.8,0.800038037984445,-3.80379844450163e-05,57.5514063328919
02-Oct-2025 03:54:14,0.8,0.800033173657448,-3.31736574475938e-05,57.5522620307381
02-Oct-2025 03:54:23,0.8,0.800011151926246,-1.11519262462334e-05,57.5561359372356
02-Oct-2025 03:54:33,0.8,0.800004924743625,-4.9247436246791e-06,57.5572313789607
02-Oct-2025 03:54:46,0.8,0.800007439124192,-7.43912419232107e-06,57.5567890669949
02-Oct-2025 03:55:00,0.8,0.800025327491775,-2.53274917747515e-05,57.5536422724595
02-Oct-2025 03:55:10,0.8,0.800011590161151,-1.15901611513758e-05,57.5560588460645
02-Oct-2025 03:55:20,0.8,0.800005303795445,-5.30379544527726e-06,57.5571646988575
02-Oct-2025 03:55:32,0.8,0.800007586238568,-7.58623856833562e-06,57.5567631876791
02-Oct-2025 03:55:46,0.8,0.800023734540309,-2.37345403093503e-05,57.553922493164
02-Oct-2025 03:55:59,0.8,0.800040927196517,-4.09271965168267e-05,57.5508980832308
02-Oct-2025 03:56:09,0.8,0.800020104998962,-2.01049989618785e-05,57.5545609762914
02-Oct-2025 03:56:19,0.8,0.800006808940815,-6.8089408151728e-06,57.5568999243774
02-Oct-2025 03:56:30,0.8,0.800005268264409,-5.26826440883088e-06,57.557170949225
02-Oct-2025 03:56:43,0.8,0.800013388772364,-1.33887723638981e-05,57.5557424471584
02-Oct-2025 03:56:57,0.8,0.800038037984446,-3.80379844455714e-05,57.5514063328917
02-Oct-2025 03:57:08,0.8,0.800033173657449,-3.3173657448593e-05,57.552262030738
02-Oct-2025 03:57:17,0.8,0.800011151926246,-1.11519262463444e-05,57.5561359372355
02-Oct-2025 03:57:27,0.8,0.800004924743625,-4.92474362456807e-06,57.5572313789607
02-Oct-2025 03:57:40,0.8,0.800007439124192,-7.43912419232107e-06,57.5567890669949
02-Oct-2025 03:57:54,0.8,0.800025327491774,-2.53274917741964e-05,57.5536422724596
02-Oct-2025 03:58:04,0.8,0.800011590161151,-1.15901611512648e-05,57.5560588460646
02-Oct-2025 03:58:14,0.8,0.800005303795445,-5.30379544527726e-06,57.5571646988575
02-Oct-2025 03:58:26,0.8,0.800007586238568,-7.58623856833562e-06,57.5567631876791
02-Oct-2025 03:58:40,0.8,0.80002373454031,-2.37345403095723e-05,57.553922493164
02-Oct-2025 03:58:53,0.8,0.800040927196517,-4.09271965164937e-05,57.5508980832309
02-Oct-2025 03:59:03,0.8,0.800020104998961,-2.01049989613233e-05,57.5545609762915
02-Oct-2025 03:59:12,0.8,0.800006808940815,-6.80894081506178e-06,57.5568999243774
02-Oct-2025 03:59:24,0.8,0.800005268264409,-5.26826440871986e-06,57.557170949225
02-Oct-2025 03:59:37,0.8,0.800013388772364,-1.33887723643422e-05,57.5557424471584
02-Oct-2025 03:59:51,0.8,0.800038037984446,-3.80379844460155e-05,57.5514063328917
02-Oct-2025 04:00:02,0.8,0.800033173657448,-3.31736574475938e-05,57.5522620307381
02-Oct-2025 04:00:11,0.8,0.800011151926246,-1.11519262460114e-05,57.5561359372356
02-Oct-2025 04:00:21,0.8,0.800004924743625,-4.92474362445705e-06,57.5572313789608
02-Oct-2025 04:00:34,0.8,0.800007439124193,-7.43912419254311e-06,57.5567890669949
02-Oct-2025 04:00:48,0.8,0.800025327491776,-2.53274917759727e-05,57.5536422724593
02-Oct-2025 04:00:58,0.8,0.800011590161151,-1.15901611513758e-05,57.5560588460645
02-Oct-2025 04:01:08,0.8,0.800005303795445,-5.30379544494419e-06,57.5571646988575
02-Oct-2025 04:01:20,0.8,0.800007586238568,-7.5862385682246e-06,57.5567631876791
02-Oct-2025 04:01:34,0.8,0.80002373454031,-2.37345403094613e-05,57.5539224931639
02-Oct-2025 04:01:47,0.8,0.800040927196518,-4.092719651827e-05,57.5508980832306
02-Oct-2025 04:01:57,0.8,0.800020104998962,-2.01049989618785e-05,57.5545609762914
02-Oct-2025 04:02:06,0.8,0.800006808940815,-6.8089408151728e-06,57.5568999243774
02-Oct-2025 04:02:18,0.8,0.800005268264409,-5.26826440860884e-06,57.557170949225
02-Oct-2025 04:02:31,0.8,0.800013388772364,-1.33887723640091e-05,57.5557424471584
02-Oct-2025 04:02:45,0.8,0.800038037984446,-3.80379844462375e-05,57.5514063328916
02-Oct-2025 04:02:56,0.8,0.800033173657449,-3.3173657448704e-05,57.552262030738
02-Oct-2025 04:03:05,0.8,0.800011151926246,-1.11519262463444e-05,57.5561359372356
02-Oct-2025 04:03:15,0.8,0.800004924743625,-4.92474362445705e-06,57.5572313789608
02-Oct-2025 04:03:28,0.8,0.800007439124192,-7.43912419243209e-06,57.5567890669949
02-Oct-2025 04:03:42,0.8,0.800025327491775,-2.53274917748625e-05,57.5536422724594
02-Oct-2025 04:03:52,0.8,0.800011590161151,-1.15901611512648e-05,57.5560588460646
02-Oct-2025 04:04:02,0.8,0.800005303795445,-5.30379544516624e-06,57.5571646988575
02-Oct-2025 04:04:14,0.8,0.800007586238568,-7.58623856833562e-06,57.5567631876791
02-Oct-2025 04:04:28,0.8,0.800023734540309,-2.37345403093503e-05,57.553922493164
02-Oct-2025 04:04:41,0.8,0.800040927196517,-4.09271965168267e-05,57.5508980832308
02-Oct-2025 04:04:51,0.8,0.800020104998962,-2.01049989617674e-05,57.5545609762914
02-Oct-2025 04:05:00,0.8,0.800006808940815,-6.80894081528383e-06,57.5568999243774
02-Oct-2025 04:05:12,0.8,0.800005268264409,-5.26826440883088e-06,57.557170949225
02-Oct-2025 04:05:25,0.8,0.800013388772364,-1.33887723638981e-05,57.5557424471584
02-Oct-2025 04:05:39,0.8,0.800038037984446,-3.80379844457934e-05,57.5514063328917
02-Oct-2025 04:05:50,0.8,0.800033173657448,-3.3173657448371e-05,57.552262030738
02-Oct-2025 04:05:59,0.8,0.800011151926246,-1.11519262463444e-05,57.5561359372356
02-Oct-2025 04:06:09,0.8,0.800004924743625,-4.92474362445705e-06,57.5572313789607
02-Oct-2025 04:06:22,0.8,0.800007439124192,-7.43912419232107e-06,57.5567890669949
02-Oct-2025 04:06:36,0.8,0.800025327491775,-2.53274917746404e-05,57.5536422724595
02-Oct-2025 04:06:46,0.8,0.800011590161151,-1.15901611512648e-05,57.5560588460646
02-Oct-2025 04:06:56,0.8,0.800005303795445,-5.30379544516624e-06,57.5571646988575
02-Oct-2025 04:07:08,0.8,0.800007586238568,-7.5862385682246e-06,57.5567631876791
02-Oct-2025 04:07:22,0.8,0.80002373454031,-2.37345403097944e-05,57.5539224931639
02-Oct-2025 04:07:35,0.8,0.800040927196517,-4.09271965168267e-05,57.5508980832308
02-Oct-2025 04:07:45,0.8,0.800020104998962,-2.01049989615454e-05,57.5545609762915
02-Oct-2025 04:07:54,0.8,0.800006808940815,-6.80894081495076e-06,57.5568999243774
02-Oct-2025 04:08:06,0.8,0.800005268264409,-5.26826440883088e-06,57.557170949225
02-Oct-2025 04:08:19,0.8,0.800013388772364,-1.33887723643422e-05,57.5557424471584
02-Oct-2025 04:08:33,0.8,0.800038037984446,-3.80379844461265e-05,57.5514063328916
02-Oct-2025 04:08:44,0.8,0.800033173657448,-3.31736574481489e-05,57.552262030738
02-Oct-2025 04:08:53,0.8,0.800011151926246,-1.11519262462334e-05,57.5561359372356
02-Oct-2025 04:09:03,0.8,0.800004924743625,-4.92474362456807e-06,57.5572313789608
02-Oct-2025 04:09:16,0.8,0.800007439124193,-7.43912419254311e-06,57.5567890669949
02-Oct-2025 04:09:30,0.8,0.800025327491776,-2.53274917755286e-05,57.5536422724593
02-Oct-2025 04:09:40,0.8,0.800011590161151,-1.15901611511537e-05,57.5560588460646
02-Oct-2025 04:09:50,0.8,0.800005303795445,-5.30379544494419e-06,57.5571646988575
02-Oct-2025 04:10:02,0.8,0.800007586238568,-7.5862385682246e-06,57.5567631876791
02-Oct-2025 04:10:16,0.8,0.80002373454031,-2.37345403101274e-05,57.5539224931638
02-Oct-2025 04:10:29,0.8,0.800040927196519,-4.09271965186031e-05,57.5508980832305
02-Oct-2025 04:10:39,0.8,0.800020104998962,-2.01049989617674e-05,57.5545609762914
02-Oct-2025 04:10:48,0.8,0.800006808940815,-6.80894081495076e-06,57.5568999243775
02-Oct-2025 04:11:00,0.8,0.800005268264409,-5.26826440860884e-06,57.557170949225
02-Oct-2025 04:11:13,0.8,0.800013388772364,-1.33887723643422e-05,57.5557424471584
02-Oct-2025 04:11:27,0.8,0.800038037984447,-3.80379844473477e-05,57.5514063328914
02-Oct-2025 04:11:38,0.8,0.800033173657449,-3.3173657448704e-05,57.5522620307379
02-Oct-2025 04:11:47,0.8,0.800011151926246,-1.11519262462334e-05,57.5561359372356
02-Oct-2025 04:11:57,0.8,0.800004924743624,-4.92474362434603e-06,57.5572313789608
02-Oct-2025 04:12:10,0.8,0.800007439124192,-7.43912419243209e-06,57.5567890669949
02-Oct-2025 04:12:24,0.8,0.800025327491776,-2.53274917761948e-05,57.5536422724592
02-Oct-2025 04:12:34,0.8,0.800011590161151,-1.15901611511537e-05,57.5560588460646
02-Oct-2025 04:12:44,0.8,0.800005303795445,-5.30379544483317e-06,57.5571646988575
02-Oct-2025 04:12:56,0.8,0.800007586238568,-7.58623856811358e-06,57.5567631876791
02-Oct-2025 04:13:10,0.8,0.80002373454031,-2.37345403095723e-05,57.5539224931639
02-Oct-2025 04:13:23,0.8,0.800040927196518,-4.09271965183811e-05,57.5508980832306
02-Oct-2025 04:13:33,0.8,0.800020104998962,-2.01049989619895e-05,57.5545609762914
02-Oct-2025 04:13:42,0.8,0.800006808940815,-6.80894081506178e-06,57.5568999243775
02-Oct-2025 04:13:54,0.8,0.800005268264409,-5.26826440860884e-06,57.557170949225
02-Oct-2025 04:14:07,0.8,0.800013388772364,-1.33887723642312e-05,57.5557424471584
02-Oct-2025 04:14:21,0.8,0.800038037984446,-3.80379844460155e-05,57.5514063328917
02-Oct-2025 04:14:32,0.8,0.800033173657448,-3.317365744826e-05,57.552262030738
02-Oct-2025 04:14:41,0.8,0.800011151926246,-1.11519262463444e-05,57.5561359372356
02-Oct-2025 04:14:51,0.8,0.800004924743625,-4.92474362445705e-06,57.5572313789608
02-Oct-2025 04:15:04,0.8,0.800007439124192,-7.43912419232107e-06,57.5567890669949
02-Oct-2025 04:15:18,0.8,0.800025327491775,-2.53274917751956e-05,57.5536422724594
02-Oct-2025 04:15:28,0.8,0.800011590161151,-1.15901611512648e-05,57.5560588460646
02-Oct-2025 04:15:38,0.8,0.800005303795445,-5.30379544505521e-06,57.5571646988575
02-Oct-2025 04:15:50,0.8,0.800007586238568,-7.58623856833562e-06,57.5567631876791
02-Oct-2025 04:16:04,0.8,0.80002373454031,-2.37345403094613e-05,57.553922493164
02-Oct-2025 04:16:17,0.8,0.800040927196517,-4.09271965170488e-05,57.5508980832308
02-Oct-2025 04:16:27,0.8,0.800020104998962,-2.01049989615454e-05,57.5545609762914
02-Oct-2025 04:16:36,0.8,0.800006808940815,-6.80894081506178e-06,57.5568999243774
02-Oct-2025 04:16:47,0.8,0.800005268264409,-5.26826440871986e-06,57.557170949225
02-Oct-2025 04:17:01,0.8,0.800013388772364,-1.33887723640091e-05,57.5557424471584
02-Oct-2025 04:17:15,0.8,0.800038037984446,-3.80379844460155e-05,57.5514063328917
02-Oct-2025 04:17:26,0.8,0.800033173657449,-3.3173657448593e-05,57.552262030738
02-Oct-2025 04:17:35,0.8,0.800011151926246,-1.11519262461224e-05,57.5561359372356
02-Oct-2025 04:17:45,0.8,0.800004924743625,-4.92474362456807e-06,57.5572313789608
02-Oct-2025 04:17:58,0.8,0.800007439124192,-7.43912419232107e-06,57.5567890669949
02-Oct-2025 04:18:12,0.8,0.800025327491775,-2.53274917747515e-05,57.5536422724595
02-Oct-2025 04:18:22,0.8,0.800011590161151,-1.15901611513758e-05,57.5560588460646
02-Oct-2025 04:18:32,0.8,0.800005303795445,-5.30379544516624e-06,57.5571646988575
02-Oct-2025 04:18:44,0.8,0.800007586238568,-7.58623856833562e-06,57.5567631876791
02-Oct-2025 04:18:58,0.8,0.80002373454031,-2.37345403097944e-05,57.5539224931639
02-Oct-2025 04:19:11,0.8,0.800040927196517,-4.09271965171598e-05,57.5508980832308
02-Oct-2025 04:19:21,0.8,0.800020104998961,-2.01049989614344e-05,57.5545609762915
02-Oct-2025 04:19:30,0.8,0.800006808940815,-6.8089408151728e-06,57.5568999243774
02-Oct-2025 04:19:41,0.8,0.800005268264409,-5.26826440871986e-06,57.557170949225
02-Oct-2025 04:19:55,0.8,0.800013388772364,-1.33887723642312e-05,57.5557424471584
02-Oct-2025 04:20:09,0.8,0.800038037984447,-3.80379844464596e-05,57.5514063328916
02-Oct-2025 04:20:20,0.8,0.800033173657449,-3.3173657448593e-05,57.552262030738
02-Oct-2025 04:20:29,0.8,0.800011151926246,-1.11519262460114e-05,57.5561359372356
02-Oct-2025 04:20:39,0.8,0.800004924743625,-4.92474362445705e-06,57.5572313789608
02-Oct-2025 04:20:52,0.8,0.800007439124192,-7.43912419243209e-06,57.5567890669949
02-Oct-2025 04:21:06,0.8,0.800025327491775,-2.53274917754176e-05,57.5536422724593
02-Oct-2025 04:21:16,0.8,0.800011590161151,-1.15901611511537e-05,57.5560588460646
02-Oct-2025 04:21:26,0.8,0.800005303795445,-5.30379544494419e-06,57.5571646988575
02-Oct-2025 04:21:38,0.8,0.800007586238568,-7.58623856833562e-06,57.5567631876791
02-Oct-2025 04:21:52,0.8,0.80002373454031,-2.37345403099054e-05,57.5539224931639
02-Oct-2025 04:22:05,0.8,0.800040927196518,-4.0927196518159e-05,57.5508980832306
02-Oct-2025 04:22:15,0.8,0.800020104998962,-2.01049989617674e-05,57.5545609762914
02-Oct-2025 04:22:24,0.8,0.800006808940815,-6.80894081506178e-06,57.5568999243775
02-Oct-2025 04:22:35,0.8,0.800005268264409,-5.26826440871986e-06,57.557170949225
02-Oct-2025 04:22:49,0.8,0.800013388772364,-1.33887723642312e-05,57.5557424471584
02-Oct-2025 04:23:03,0.8,0.800038037984446,-3.80379844463485e-05,57.5514063328916
02-Oct-2025 04:23:14,0.8,0.800033173657449,-3.3173657448482e-05,57.552262030738
02-Oct-2025 04:23:23,0.8,0.800011151926246,-1.11519262462334e-05,57.5561359372356
02-Oct-2025 04:23:33,0.8,0.800004924743625,-4.92474362445705e-06,57.5572313789608
02-Oct-2025 04:23:46,0.8,0.800007439124192,-7.43912419243209e-06,57.5567890669949
02-Oct-2025 04:24:00,0.8,0.800025327491775,-2.53274917753066e-05,57.5536422724593
02-Oct-2025 04:24:10,0.8,0.800011590161151,-1.15901611511537e-05,57.5560588460646
02-Oct-2025 04:24:20,0.8,0.800005303795445,-5.30379544494419e-06,57.5571646988575
02-Oct-2025 04:24:32,0.8,0.800007586238569,-7.58623856855767e-06,57.5567631876791
02-Oct-2025 04:24:46,0.8,0.80002373454031,-2.37345403095723e-05,57.553922493164
02-Oct-2025 04:24:59,0.8,0.800040927196517,-4.09271965173819e-05,57.5508980832307
02-Oct-2025 04:25:09,0.8,0.800020104998962,-2.01049989616564e-05,57.5545609762914
02-Oct-2025 04:25:18,0.8,0.800006808940815,-6.8089408151728e-06,57.5568999243774
02-Oct-2025 04:25:29,0.8,0.800005268264409,-5.26826440883088e-06,57.557170949225
02-Oct-2025 04:25:43,0.8,0.800013388772364,-1.33887723640091e-05,57.5557424471584
02-Oct-2025 04:25:57,0.8,0.800038037984446,-3.80379844456824e-05,57.5514063328917
02-Oct-2025 04:26:08,0.8,0.800033173657448,-3.317365744826e-05,57.552262030738
02-Oct-2025 04:26:17,0.8,0.800011151926246,-1.11519262463444e-05,57.5561359372356
02-Oct-2025 04:26:27,0.8,0.800004924743625,-4.92474362445705e-06,57.5572313789608
02-Oct-2025 04:26:40,0.8,0.800007439124193,-7.43912419254311e-06,57.5567890669949
02-Oct-2025 04:26:54,0.8,0.800025327491775,-2.53274917749735e-05,57.5536422724594
02-Oct-2025 04:27:04,0.8,0.800011590161151,-1.15901611512648e-05,57.5560588460646
02-Oct-2025 04:27:14,0.8,0.800005303795445,-5.30379544516624e-06,57.5571646988575
02-Oct-2025 04:27:26,0.8,0.800007586238568,-7.58623856844665e-06,57.5567631876791
02-Oct-2025 04:27:40,0.8,0.800023734540309,-2.37345403093503e-05,57.553922493164
02-Oct-2025 04:27:53,0.8,0.800040927196517,-4.09271965169378e-05,57.5508980832308
02-Oct-2025 04:28:03,0.8,0.800020104998962,-2.01049989615454e-05,57.5545609762914
02-Oct-2025 04:28:12,0.8,0.800006808940815,-6.80894081506178e-06,57.5568999243774
02-Oct-2025 04:28:23,0.8,0.800005268264409,-5.26826440883088e-06,57.557170949225
02-Oct-2025 04:28:37,0.8,0.800013388772364,-1.33887723641202e-05,57.5557424471584
02-Oct-2025 04:28:51,0.8,0.800038037984446,-3.80379844459044e-05,57.5514063328917
02-Oct-2025 04:29:02,0.8,0.800033173657448,-3.317365744826e-05,57.552262030738
02-Oct-2025 04:29:11,0.8,0.800011151926246,-1.11519262461224e-05,57.5561359372356
02-Oct-2025 04:29:21,0.8,0.800004924743625,-4.92474362445705e-06,57.5572313789607
02-Oct-2025 04:29:34,0.8,0.800007439124192,-7.43912419243209e-06,57.5567890669949
02-Oct-2025 04:29:48,0.8,0.800025327491775,-2.53274917746404e-05,57.5536422724595
02-Oct-2025 04:29:58,0.8,0.800011590161151,-1.15901611512648e-05,57.5560588460646
02-Oct-2025 04:30:08,0.8,0.800005303795445,-5.30379544516624e-06,57.5571646988575
02-Oct-2025 04:30:20,0.8,0.800007586238568,-7.58623856844665e-06,57.5567631876791
02-Oct-2025 04:30:34,0.8,0.80002373454031,-2.37345403095723e-05,57.553922493164
02-Oct-2025 04:30:47,0.8,0.800040927196517,-4.09271965168267e-05,57.5508980832308
02-Oct-2025 04:30:57,0.8,0.800020104998961,-2.01049989613233e-05,57.5545609762915
02-Oct-2025 04:31:06,0.8,0.800006808940815,-6.80894081506178e-06,57.5568999243774
02-Oct-2025 04:31:17,0.8,0.800005268264409,-5.26826440883088e-06,57.557170949225
02-Oct-2025 04:31:31,0.8,0.800013388772364,-1.33887723643422e-05,57.5557424471584
02-Oct-2025 04:31:45,0.8,0.800038037984446,-3.80379844460155e-05,57.5514063328917
02-Oct-2025 04:31:56,0.8,0.800033173657448,-3.31736574479269e-05,57.5522620307381
02-Oct-2025 04:32:05,0.8,0.800011151926246,-1.11519262462334e-05,57.5561359372356
02-Oct-2025 04:32:15,0.8,0.800004924743625,-4.92474362445705e-06,57.5572313789608
02-Oct-2025 04:32:28,0.8,0.800007439124193,-7.43912419254311e-06,57.5567890669949
02-Oct-2025 04:32:42,0.8,0.800025327491776,-2.53274917756396e-05,57.5536422724593
02-Oct-2025 04:32:52,0.8,0.800011590161151,-1.15901611512648e-05,57.5560588460645
02-Oct-2025 04:33:02,0.8,0.800005303795445,-5.30379544494419e-06,57.5571646988575
02-Oct-2025 04:33:14,0.8,0.800007586238568,-7.5862385682246e-06,57.5567631876791
